,date,open,low,high,close,volume
428,2021-07-26,166.5,164.96,167.04,166.18,556300
429,2021-07-23,164.77,164.51,167.36,167.27,603100
430,2021-07-22,163.59,163.17,164.85,164.42,535935
431,2021-07-21,166.42,162.72,166.42,163.49,749485
432,2021-07-20,167.97,165.71,169.45,166.7,955100
433,2021-07-19,167.36,164.79,168.95,167.36,768541
434,2021-07-16,166.54,166.2,169.77,168.31,629848
435,2021-07-15,162.4,162.22,166.5,166.11,627000
436,2021-07-14,162.21,161.26,164.09,163.24,363830
437,2021-07-13,162.84,161.61,163.9,162.25,473940
438,2021-07-12,162.25,161.56,163.22,162.98,414525
439,2021-07-09,161.65,160.46,162.49,162.28,519846
440,2021-07-08,162.57,161.07,163.99,161.58,569920
441,2021-07-07,160.0,159.36,163.6,163.38,871438
442,2021-07-06,157.8,156.56,159.98,159.88,761346
443,2022-01-03,188.97,182.2,189.25,184.14,712624
444,2021-12-31,188.0,187.49,189.65,188.86,382200
445,2021-12-30,187.12,186.27,188.73,188.03,373700
446,2021-12-29,186.5,185.27,187.72,187.39,373745
447,2021-12-28,183.74,183.29,186.16,186.14,375041
448,2021-12-27,183.23,181.95,184.25,183.58,428632
449,2021-12-23,183.55,181.8,183.75,182.08,322820
450,2021-12-22,180.65,180.15,183.5,183.37,457720
451,2021-12-21,183.59,179.17,184.11,181.27,952809
452,2021-12-20,181.54,179.55,183.26,182.62,715752
453,2021-12-17,182.66,182.25,184.85,183.11,2132049
454,2021-12-16,181.83,181.39,183.95,182.93,750900
455,2021-12-15,180.16,180.15,182.34,182.27,622440
456,2021-12-14,180.74,178.09,181.22,179.3,632400
457,2021-12-13,175.91,175.91,182.05,180.9,830601
458,2021-12-10,176.63,175.45,178.36,176.14,593824
459,2021-12-09,176.5,174.84,176.64,175.82,870316
460,2021-12-08,176.89,175.51,178.11,176.76,636900
461,2021-12-07,174.26,173.61,177.43,176.52,663914
462,2021-12-06,172.28,171.85,174.87,173.92,611200
463,2021-12-03,171.57,167.64,171.82,171.63,831303
464,2021-12-02,168.69,168.45,171.47,170.37,835939
465,2021-12-01,168.08,166.56,171.89,167.8,937500
466,2021-11-30,172.54,168.5,174.28,168.57,1561925
467,2021-11-29,171.51,169.87,173.9,173.32,623801
468,2021-11-26,172.4,170.01,174.59,170.31,399319
469,2021-11-24,173.0,171.35,173.84,173.41,404247
470,2021-11-23,174.43,172.52,175.77,173.08,571500
471,2021-11-22,172.99,171.47,175.96,174.57,650700
472,2021-11-19,172.43,171.2,173.91,173.38,746300
473,2021-11-18,171.05,170.83,172.83,171.49,606544
474,2021-11-17,170.54,168.05,170.81,170.75,709004
475,2021-11-16,172.89,170.23,173.0,170.74,636400
476,2021-11-15,171.22,170.88,173.12,172.68,491874
477,2021-11-12,171.08,169.06,171.08,170.74,393300
478,2021-11-11,172.2,169.41,172.24,170.65,525945
479,2021-11-10,169.08,168.99,172.03,172.0,779200
480,2021-11-09,169.52,168.41,170.39,169.52,528331
481,2021-11-08,169.22,166.58,169.81,169.01,953000
482,2021-11-05,168.76,167.85,170.61,169.66,657200
483,2021-11-04,165.67,165.67,169.17,168.77,1145800
484,2021-11-03,172.0,166.21,174.0,168.01,1637907
485,2021-11-02,174.78,173.92,176.84,176.8,962053
