,date,open,low,high,close,volume
401,2021-09-01,163.77,161.04,164.2,161.11,6513639
402,2021-08-31,166.15,161.34,166.52,162.95,9136562
403,2021-08-30,166.97,166.65,168.27,166.98,4901685
404,2021-08-27,167.3,166.17,169.81,166.48,9136200
405,2021-08-26,165.0,163.69,168.48,167.36,7306498
406,2021-08-25,166.11,163.08,167.93,164.0,19156429
407,2021-08-24,169.84,164.75,170.36,165.85,8137035
408,2021-08-23,170.24,166.06,172.8,169.63,13465562
409,2021-08-20,166.87,165.07,168.18,166.64,2913000
410,2021-08-19,165.12,163.55,166.97,166.79,3451106
411,2021-08-18,164.9,161.29,168.04,165.78,5452773
412,2021-08-17,170.14,165.66,170.14,166.3,4593000
413,2021-08-16,169.63,169.47,171.56,171.07,2163205
414,2021-08-13,169.35,168.39,170.77,170.08,2040700
415,2021-08-12,169.5,166.56,169.71,168.58,2562100
416,2021-08-11,172.04,168.68,172.09,170.46,1946436
417,2021-08-10,171.31,169.0,171.64,171.0,1943813
418,2021-08-09,171.06,169.39,172.53,171.31,2580800
419,2021-08-06,168.83,168.37,171.89,171.13,3164228
420,2021-08-05,173.56,168.83,173.77,169.93,3468300
421,2021-08-04,168.74,168.6,175.25,172.58,10201140
422,2021-08-03,168.37,165.59,169.02,168.68,3271214
423,2021-08-02,168.64,167.37,171.33,167.62,2822043
424,2021-07-30,165.58,165.14,168.2,167.42,2678831
425,2021-07-29,164.78,164.54,167.16,166.54,3164703
426,2021-07-28,163.32,162.84,164.65,164.04,3632425
427,2021-07-27,163.51,159.54,163.75,162.59,4077740
428,2021-07-26,161.27,161.27,164.34,163.9,1733633
429,2021-07-23,163.23,161.67,163.84,163.55,2178752
430,2021-07-22,162.26,160.83,163.03,162.02,3251020
431,2021-07-21,161.29,160.78,164.84,164.84,2076338
432,2021-07-20,159.34,157.92,161.81,160.91,2831100
433,2021-07-19,158.72,156.55,159.61,158.98,2772010
434,2021-07-16,163.99,160.26,164.75,160.44,2284134
435,2021-07-15,165.91,162.32,165.91,163.66,3505929
436,2021-07-14,168.67,165.87,170.0,166.16,2012800
437,2021-07-13,167.02,165.98,168.36,167.26,2127156
438,2021-07-12,166.52,165.67,167.62,167.55,2074000
439,2021-07-09,163.96,162.74,166.61,166.27,2346298
440,2021-07-08,162.31,160.18,164.3,163.91,3152523
441,2021-07-07,169.27,164.64,169.43,165.43,4204667
442,2021-07-06,171.53,166.75,171.53,168.32,2293457
443,2022-01-03,175.17,174.75,177.6,177.15,2667500
444,2021-12-31,174.75,174.58,176.66,175.77,1917200
445,2021-12-30,176.0,174.47,176.96,174.78,1638634
446,2021-12-29,174.53,174.53,176.55,175.52,1685500
447,2021-12-28,176.42,174.03,176.79,174.38,1634800
448,2021-12-27,173.01,173.01,175.53,175.47,2135070
449,2021-12-23,172.8,172.57,174.44,172.66,2026200
450,2021-12-22,171.65,170.98,172.62,172.29,2025517
451,2021-12-21,170.12,168.93,172.34,172.08,3018106
452,2021-12-20,166.84,166.35,169.12,168.32,4087481
453,2021-12-17,171.12,169.04,172.42,170.11,7672485
454,2021-12-16,180.15,172.16,180.8,172.6,4817300
455,2021-12-15,177.61,174.14,179.68,179.53,3598700
456,2021-12-14,176.95,173.59,178.24,176.28,3771060
457,2021-12-13,183.45,178.22,184.66,178.47,4457746
458,2021-12-10,186.41,181.13,186.5,183.43,2570895
459,2021-12-09,184.93,183.48,187.66,183.68,3457826
460,2021-12-08,185.76,184.33,186.52,186.26,3167984
461,2021-12-07,183.67,183.59,187.69,186.64,4850057
462,2021-12-06,182.32,176.19,182.67,181.06,3938206
463,2021-12-03,182.97,178.71,183.95,180.79,2958663
464,2021-12-02,180.0,178.0,182.53,180.63,3795600
465,2021-12-01,182.28,180.65,188.2,180.84,4831375
466,2021-11-30,182.61,178.91,184.26,180.25,4561800
467,2021-11-29,180.54,178.45,183.69,183.2,4374848
468,2021-11-26,179.0,176.78,180.41,178.0,2539100
469,2021-11-24,181.45,179.67,182.51,182.47,2914821
470,2021-11-23,186.25,180.23,188.0,182.45,4976419
471,2021-11-22,190.0,185.36,191.95,185.5,5229001
472,2021-11-19,188.09,187.72,190.0,188.8,3299833
473,2021-11-18,188.1,185.99,188.69,188.09,2091871
474,2021-11-17,188.03,185.54,188.1,187.04,2242418
475,2021-11-16,184.58,184.5,187.85,187.67,2126300
476,2021-11-15,185.72,183.74,185.72,185.06,1337200
477,2021-11-12,183.57,181.55,185.7,184.79,1847639
478,2021-11-11,183.23,180.43,183.37,183.1,1703300
479,2021-11-10,183.0,180.04,185.5,180.86,2735548
480,2021-11-09,184.32,182.82,185.89,185.0,2508500
481,2021-11-08,183.47,183.36,185.94,184.46,2582310
482,2021-11-05,183.75,182.2,186.1,184.18,3415700
483,2021-11-04,179.0,176.25,180.96,180.73,5252700
484,2021-11-03,177.42,175.87,179.27,178.8,1997741
485,2021-11-02,174.99,174.7,178.25,177.94,2405875
486,2021-11-01,173.18,172.91,175.25,174.99,2180710
487,2021-10-29,171.4,170.59,173.86,173.49,3137400
488,2021-10-28,172.26,171.53,174.35,172.46,2781100
489,2021-10-27,174.11,170.0,175.0,170.46,6263900
490,2021-10-26,181.97,179.64,182.39,179.88,2209200
491,2021-10-25,178.58,178.42,181.1,180.52,2498205
492,2021-10-22,179.24,177.68,180.77,178.42,3074300
493,2021-10-21,176.66,176.14,179.05,178.81,2744000
494,2021-10-20,176.91,175.92,177.86,176.92,3025800
495,2021-10-19,173.74,172.55,176.75,176.63,3336706
496,2021-10-18,170.38,169.72,173.66,173.33,2541500
497,2021-10-15,170.03,169.72,172.1,172.04,2887018
498,2021-10-14,166.52,166.13,168.6,168.2,5043330
499,2021-10-13,165.96,163.57,166.71,164.35,3416601
500,2021-10-12,168.51,163.82,169.57,164.02,3018047
501,2021-10-11,168.12,167.8,171.54,167.9,1964892
502,2021-10-08,168.48,166.68,168.95,168.62,3145920
503,2021-10-07,167.43,166.74,169.29,166.98,2174100
504,2021-10-06,163.78,163.14,166.27,166.05,2754000
505,2021-10-05,165.24,163.96,166.73,165.37,2899100
506,2022-04-04,165.17,161.72,165.95,164.5,4160753
507,2022-04-01,166.5,162.85,167.14,165.36,2941000
508,2022-03-31,166.96,165.08,167.94,165.18,3881584
509,2022-03-30,168.78,165.78,170.0,166.48,2689136
510,2022-03-29,169.05,167.73,171.56,170.18,3127723
511,2022-03-28,164.18,163.35,167.45,167.26,2745255
512,2022-03-25,165.06,162.86,165.92,165.63,2236404
513,2022-03-24,160.82,159.86,165.06,164.96,3152290
514,2022-03-23,163.38,158.79,164.31,159.14,3409911
515,2022-03-22,163.79,163.42,166.49,164.77,2568449
516,2022-03-21,161.8,161.47,164.74,164.22,3258939
517,2022-03-18,158.56,157.09,163.94,163.45,9901900
518,2022-03-17,156.87,155.76,160.05,159.98,4272400
519,2022-03-16,153.09,152.53,158.75,158.57,4376224
520,2022-03-15,147.32,146.41,151.46,150.92,3309941
521,2022-03-14,147.52,143.81,148.84,145.63,3910529
522,2022-03-11,153.2,147.29,153.78,147.6,3964300
523,2022-03-10,150.85,147.85,151.79,150.56,4035714
524,2022-03-09,153.09,151.3,155.06,153.62,3046300
525,2022-03-08,146.02,143.85,152.78,148.52,4745205
526,2022-03-07,157.02,146.21,157.34,146.28,5701300
527,2022-03-04,157.68,155.75,159.27,156.85,2778600
528,2022-03-03,161.46,156.97,161.7,159.28,2656102
529,2022-03-02,157.47,157.11,161.53,159.82,2578700
530,2022-03-01,159.53,155.55,160.75,156.95,3761800
531,2022-02-28,161.33,157.24,161.33,160.29,3606900
532,2022-02-25,159.88,157.67,162.18,162.12,2741600
533,2022-02-24,154.33,152.03,160.0,159.79,4152212
534,2022-02-23,162.07,156.17,163.5,156.49,5087047
535,2022-02-22,158.9,158.29,162.88,160.88,4269603
536,2022-02-18,161.11,158.57,162.7,160.36,3921632
537,2022-02-17,166.13,160.33,166.27,160.43,4702700
538,2022-02-16,161.89,161.57,168.89,168.34,5825415
539,2022-02-15,157.27,157.1,162.34,162.04,4911123
540,2022-02-14,154.92,151.52,157.09,153.98,4501654
541,2022-02-11,161.96,153.08,163.28,153.9,5455500
542,2022-02-10,163.82,161.03,168.33,161.67,3462600
543,2022-02-09,165.38,163.48,168.34,168.21,3207900
544,2022-02-08,160.93,160.4,163.68,163.13,3173242
545,2022-02-07,161.08,160.3,163.25,160.82,2443478
546,2022-02-04,160.15,156.77,162.38,161.03,5174417
547,2022-02-03,165.64,161.57,167.62,162.02,4452216
548,2022-02-02,165.43,164.9,169.43,168.91,2824541
549,2022-02-01,164.1,161.05,165.5,165.37,3038000
550,2022-01-31,158.32,157.21,164.23,163.97,4504896
551,2022-01-28,154.12,151.18,158.71,158.63,3839703
552,2022-01-27,162.6,154.04,163.75,154.59,4692490
553,2022-01-26,159.0,157.34,165.1,159.77,5850000
554,2022-01-25,157.39,155.42,159.59,155.77,4064200
555,2022-01-24,159.01,151.47,161.72,161.44,6665200
556,2022-01-21,158.82,156.96,162.68,159.52,5547500
557,2022-01-20,163.82,158.6,164.76,158.63,4021403
558,2022-01-19,167.1,162.97,168.79,163.06,3736603
559,2022-01-18,168.69,166.17,170.12,166.5,4164172
560,2022-01-14,168.41,168.09,172.12,172.0,2869639
561,2022-01-13,175.61,169.24,176.27,169.78,3954000
562,2022-01-12,175.39,171.97,175.39,173.75,1993426
563,2022-01-11,168.77,168.46,174.03,173.63,3789327
564,2022-01-10,168.11,165.38,170.73,170.4,6017128
565,2022-01-07,173.1,166.0,173.76,168.84,6747542
566,2022-01-06,173.1,172.04,174.96,173.39,3584642
567,2022-01-05,175.32,172.73,177.18,172.84,3655308
568,2022-01-04,177.68,174.12,179.52,175.55,3889300
569,2022-07-01,143.94,140.52,145.1,142.91,3175038
570,2022-06-30,145.45,143.3,149.22,146.09,4158019
571,2022-06-29,146.91,144.75,147.51,147.27,2586600
572,2022-06-28,151.41,148.37,153.16,148.49,2786500
573,2022-06-27,151.1,149.54,152.33,150.59,2048300
574,2022-06-24,147.59,147.2,150.05,149.69,5108928
575,2022-06-23,149.02,143.94,149.21,145.54,2946065
576,2022-06-22,146.95,145.86,148.98,147.65,3720400
577,2022-06-21,147.33,147.29,150.29,148.35,3085757
578,2022-06-17,144.02,141.79,145.5,144.63,6724039
579,2022-06-16,146.36,141.69,146.36,143.46,4722838
580,2022-06-15,149.17,146.73,152.47,150.08,3263391
581,2022-06-14,149.21,146.05,150.14,147.17,2765034
582,2022-06-13,153.23,147.33,154.43,147.77,5861619
583,2022-06-10,158.35,156.81,160.18,156.92,3369913
584,2022-06-09,163.99,161.51,167.03,161.61,3144800
585,2022-06-08,165.86,163.93,167.96,165.01,2928881
