,date,open,low,high,close,volume
513,2022-03-24,63.76,63.41,64.2,64.09,3611574
514,2022-03-23,63.4,63.02,63.84,63.3,2936341
515,2022-03-22,64.0,63.24,64.53,63.55,5136726
516,2022-03-21,63.12,62.53,63.72,63.34,4836500
517,2022-03-18,62.23,61.81,63.43,62.39,9510933
518,2022-03-17,59.38,59.14,62.88,62.84,9420600
519,2022-03-16,59.16,58.72,60.15,59.64,6154914
520,2022-03-15,59.87,57.62,60.27,58.87,8354434
521,2022-03-14,61.37,59.77,62.03,60.28,5836200
522,2022-03-11,61.06,60.87,62.49,60.91,6140222
523,2022-03-10,59.24,59.23,61.04,60.63,5421000
524,2022-03-09,59.25,58.94,60.9,59.8,7484736
525,2022-03-08,58.11,57.62,59.22,57.84,6583613
526,2022-03-07,58.75,57.65,59.11,57.98,6987800
527,2022-03-04,58.4,57.83,58.88,58.83,5870803
528,2022-03-03,59.29,58.74,59.94,59.67,4514837
529,2022-03-02,57.55,57.51,59.79,59.2,6499800
530,2022-03-01,59.12,56.27,59.31,57.13,7668100
531,2022-02-28,58.32,58.01,59.18,58.96,6438344
532,2022-02-25,58.42,58.32,60.15,59.65,5445243
533,2022-02-24,58.89,57.52,58.97,58.72,8108500
534,2022-02-23,60.87,59.88,61.19,59.97,5155144
535,2022-02-22,60.92,59.94,61.04,60.3,5664000
536,2022-02-18,60.75,60.19,61.32,60.59,5078900
537,2022-02-17,61.36,60.63,62.11,61.17,3927800
538,2022-02-16,61.65,61.62,62.91,62.08,5613614
539,2022-02-15,60.82,60.71,62.01,61.86,4076888
540,2022-02-14,61.1,60.13,61.37,60.83,4472000
541,2022-02-11,60.8,60.35,61.91,61.09,6042100
542,2022-02-10,61.89,60.71,62.46,60.95,6537200
543,2022-02-09,61.49,61.25,62.23,61.99,5515900
544,2022-02-08,60.38,60.38,61.17,61.09,5595518
545,2022-02-07,60.93,59.73,61.1,59.91,6214400
546,2022-02-04,61.2,60.54,61.72,60.6,4995139
547,2022-02-03,61.5,61.16,62.45,61.21,5363825
548,2022-02-02,61.71,61.12,62.49,61.66,5463400
549,2022-02-01,59.8,59.7,61.99,61.81,6659400
550,2022-01-31,59.5,58.28,60.05,59.73,8056100
551,2022-01-28,60.71,59.07,61.1,60.04,6971900
552,2022-01-27,58.74,58.74,61.29,60.18,11666346
553,2022-01-26,57.43,56.65,58.25,57.22,6126011
554,2022-01-25,55.89,54.64,57.46,57.18,5644149
555,2022-01-24,55.7,54.6,56.82,56.62,8873378
556,2022-01-21,57.68,56.54,57.77,56.72,6189500
557,2022-01-20,59.9,57.77,60.05,57.81,5765700
558,2022-01-19,60.76,59.39,60.92,59.84,4351100
559,2022-01-18,60.76,59.57,61.15,60.2,4799580
560,2022-01-14,59.71,59.29,60.83,60.74,6795305
561,2022-01-13,59.3,59.21,60.23,59.94,4482600
562,2022-01-12,59.52,58.89,60.14,59.26,3742400
563,2022-01-11,59.05,58.41,59.47,59.18,5720400
564,2022-01-10,58.84,57.99,59.3,58.4,5544300
565,2022-01-07,58.63,58.43,59.52,59.1,4633224
566,2022-01-06,58.49,57.24,58.86,58.24,5820800
567,2022-01-05,58.79,58.32,59.59,58.35,6706303
568,2022-01-04,57.25,57.1,58.7,58.41,9068000
569,2022-07-01,50.91,49.9,52.04,51.69,5255114
570,2022-06-30,51.16,50.85,52.14,51.61,5848000
571,2022-06-29,52.71,51.28,53.01,51.98,4392800
572,2022-06-28,52.8,52.35,54.15,52.53,5169647
573,2022-06-27,52.9,51.97,53.3,52.22,7507333
574,2022-06-24,51.51,51.19,53.8,53.14,9109000
575,2022-06-23,52.25,50.42,52.65,51.06,9662000
576,2022-06-22,52.3,51.57,52.79,52.34,10386777
577,2022-06-21,56.34,54.91,56.69,54.95,6391700
578,2022-06-17,55.16,53.97,55.96,54.77,12735800
579,2022-06-16,55.67,54.65,55.97,55.42,7641800
580,2022-06-15,59.02,56.77,59.66,57.41,6387900
581,2022-06-14,58.28,57.46,59.13,58.56,7128918
582,2022-06-13,60.49,57.97,60.58,58.68,8509300
583,2022-06-10,65.01,61.86,65.08,61.87,6454897
584,2022-06-09,66.9,65.81,67.02,65.86,3113574
585,2022-06-08,67.06,66.85,67.81,67.24,3200919
586,2022-06-07,66.76,66.42,67.46,67.37,4874038
587,2022-06-06,67.04,66.67,67.61,67.07,3117322
