,date,open,low,high,close,volume
690,2022-07-07,90.39,90.39,92.29,92.06,648196
691,2022-07-06,91.34,89.97,91.59,90.7,840000
692,2022-07-05,87.56,87.03,90.86,90.58,963600
693,2022-12-30,83.71,81.17,83.71,82.88,657456
694,2022-12-29,81.58,79.61,84.96,84.47,748100
695,2022-12-28,82.4,80.65,84.03,80.69,479125
696,2022-12-27,82.73,81.45,83.38,82.21,489600
697,2022-12-23,82.39,81.91,83.12,82.73,398438
698,2022-12-22,81.86,80.9,83.03,82.95,434512
699,2022-12-21,81.6,81.19,83.69,83.17,559119
700,2022-12-20,80.71,79.51,81.62,81.03,556229
701,2022-12-19,81.82,80.33,82.7,80.79,563000
702,2022-12-16,83.59,81.41,84.3,82.38,2934300
703,2022-12-15,85.21,83.76,85.99,84.19,742200
704,2022-12-14,86.98,85.56,88.18,86.81,860400
705,2022-12-13,86.99,85.61,88.49,86.98,998200
706,2022-12-12,82.55,81.83,83.67,82.98,947500
707,2022-12-09,81.27,79.69,82.32,80.73,581119
708,2022-12-08,80.67,79.87,82.49,81.95,921000
709,2022-12-07,80.91,80.3,82.01,80.67,530200
710,2022-12-06,82.24,79.44,82.8,80.67,683086
711,2022-12-05,83.18,80.63,83.18,82.6,721300
712,2022-12-02,84.4,83.66,86.39,84.69,501067
713,2022-12-01,85.11,84.12,86.69,86.41,836729
714,2022-11-30,81.74,81.18,85.39,84.99,1992900
715,2022-11-29,82.3,81.21,83.0,81.77,812800
716,2022-11-28,84.48,82.21,85.02,82.6,1028000
717,2022-11-25,83.8,83.69,85.78,84.74,456800
718,2022-11-23,83.43,82.69,84.49,84.08,602800
719,2022-11-22,83.46,82.27,83.6,83.12,803600
720,2022-11-21,81.69,80.89,83.37,83.02,877200
721,2022-11-18,83.94,82.05,84.04,82.15,947200
722,2022-11-17,85.9,82.13,85.9,82.92,1446836
723,2022-11-16,88.06,86.01,88.06,87.12,980580
724,2022-11-15,87.67,87.18,89.39,88.07,1162000
725,2022-11-14,86.48,85.57,87.8,86.28,902000
726,2022-11-11,84.2,84.17,90.63,87.49,2114044
727,2022-11-10,81.62,81.53,84.38,84.27,1662400
728,2022-11-09,77.28,76.88,78.43,78.27,1378400
729,2022-11-08,79.13,77.12,79.9,77.6,1072000
730,2022-11-07,75.96,74.91,78.99,78.69,4941712
731,2022-11-04,76.9,74.04,77.24,75.89,1261200
732,2022-11-03,73.33,70.77,76.97,76.3,1822540
733,2022-11-02,76.81,74.37,78.82,74.49,2304400
734,2022-11-01,71.42,69.6,78.42,77.32,2727224
735,2022-10-31,73.82,72.99,74.41,74.07,1587348
736,2022-10-28,73.88,72.35,74.22,73.88,806120
737,2022-10-27,75.89,73.81,76.04,73.94,848800
738,2022-10-26,74.19,74.16,77.41,75.47,1493600
739,2022-10-25,71.39,71.39,74.56,74.15,924180
740,2022-10-24,71.12,70.16,71.67,70.94,1094000
741,2022-10-21,70.73,69.1,71.14,70.82,1274592
742,2022-10-20,72.28,70.48,73.24,70.53,1006892
743,2022-10-19,74.19,71.86,74.83,72.51,1072884
