,date,open,low,high,close,volume
56,2020-01-21,107.27,106.16,107.67,106.33,759700
57,2020-01-17,105.85,105.85,107.42,107.31,576200
58,2020-01-16,105.89,105.31,106.52,105.53,472200
59,2020-01-15,105.02,104.91,105.92,105.4,469925
60,2020-01-14,105.41,104.44,105.45,104.86,627232
61,2020-01-13,104.96,104.53,105.67,105.09,605511
62,2020-01-10,105.22,104.59,106.02,104.7,437600
63,2020-01-09,103.23,103.13,104.97,104.94,751700
64,2020-01-08,102.9,102.82,103.87,103.1,884500
65,2020-01-07,105.15,103.68,105.61,103.69,443080
66,2020-07-06,66.38,66.18,68.48,68.06,2111664
67,2020-07-02,65.41,64.34,66.81,64.87,1461000
68,2020-07-01,63.95,63.07,64.51,64.1,1032500
69,2020-06-30,62.96,62.96,64.39,64.03,1295600
70,2020-06-29,63.03,62.0,63.86,63.75,1075712
71,2020-06-26,62.66,61.65,63.41,62.0,1918092
72,2020-06-25,61.45,61.17,63.85,63.74,1049500
73,2020-06-24,62.95,60.61,63.0,62.01,1531700
74,2020-06-23,63.28,63.12,64.37,63.79,1342100
75,2020-06-22,62.34,60.99,63.0,62.8,1774600
76,2020-06-19,63.0,61.86,64.49,63.17,6750100
77,2020-06-18,61.44,61.4,64.51,63.13,1166600
78,2020-06-17,63.49,61.8,63.64,62.06,1006312
79,2020-06-16,64.99,61.97,65.47,63.22,1216539
80,2020-06-15,59.25,58.62,62.59,61.94,1371874
81,2020-06-12,61.06,59.62,62.18,61.03,1136800
82,2020-06-11,61.84,58.27,62.95,58.66,1708600
83,2020-06-10,68.14,65.19,68.4,65.23,1678500
84,2020-06-09,69.71,68.04,70.38,68.81,1051000
85,2020-06-08,70.75,69.28,71.47,71.43,1461203
86,2020-06-05,68.51,66.59,69.82,68.78,1723021
87,2020-06-04,63.25,62.32,64.66,64.63,936100
88,2020-06-03,62.78,62.08,64.63,63.87,1437728
89,2020-06-02,60.58,59.43,61.68,60.79,873716
90,2020-06-01,58.59,58.08,60.17,59.64,1007000
91,2020-05-29,59.51,57.64,59.7,58.95,1743600
92,2020-05-28,62.0,59.84,62.31,60.57,1553600
93,2020-05-27,62.0,60.01,62.6,61.4,2566800
94,2020-05-26,59.86,59.07,61.16,59.24,1561600
95,2020-05-22,57.58,55.75,57.58,57.32,1341849
96,2020-05-21,53.57,53.13,57.87,57.45,2162148
97,2020-05-20,52.53,51.98,54.42,53.56,1331828
98,2020-05-19,53.1,51.21,53.28,52.09,1887251
99,2020-05-18,50.97,50.97,53.78,53.17,1765600
100,2020-05-15,49.81,48.19,50.29,49.25,2585735
101,2020-05-14,47.67,46.07,51.19,50.48,1718564
102,2020-05-13,51.0,48.23,51.14,48.54,1678576
103,2020-05-12,54.0,51.45,54.15,51.45,1498399
104,2020-05-11,55.49,53.39,55.53,53.85,1419610
105,2020-05-08,56.0,54.17,56.28,55.73,1236800
106,2020-05-07,53.51,53.5,56.39,55.01,1404400
107,2020-05-06,58.21,53.06,58.99,53.12,2042209
108,2020-05-05,60.0,58.35,61.26,59.0,1646400
109,2020-05-04,60.6,58.67,60.67,60.15,2016900
110,2020-05-01,64.44,60.0,64.94,60.95,2993727
111,2020-04-30,69.51,65.55,69.83,65.8,2354410
112,2020-04-29,73.14,70.39,73.25,70.42,1620503
113,2020-04-28,76.28,71.27,77.26,71.81,3936400
114,2020-04-27,79.82,79.04,82.5,82.03,686119
115,2020-04-24,79.53,77.22,79.53,78.53,522200
116,2020-04-23,79.9,77.89,80.88,78.4,508332
117,2020-04-22,82.63,79.54,82.63,79.69,567711
118,2020-04-21,80.33,79.54,81.88,80.17,560100
119,2020-04-20,84.87,81.41,84.91,82.48,623100
120,2020-04-17,85.12,83.34,86.21,85.8,770000
121,2020-04-16,83.33,81.31,83.86,82.47,879706
122,2020-04-15,84.8,82.57,85.5,82.94,1234500
123,2020-04-14,84.94,84.2,87.6,87.1,1472121
124,2020-04-13,84.02,81.39,84.02,82.64,609600
125,2020-04-09,82.3,81.6,84.25,83.58,1231400
126,2020-04-08,79.31,78.06,81.8,81.08,750200
127,2020-04-07,80.6,79.49,82.93,79.88,1014100
128,2020-10-05,80.99,80.36,82.79,82.03,837300
129,2020-10-02,75.13,75.13,78.21,77.78,499402
130,2020-10-01,77.93,76.05,78.77,76.49,667713
131,2020-09-30,78.52,77.33,79.37,77.97,787800
132,2020-09-29,78.24,76.68,78.73,77.89,576400
133,2020-09-28,78.32,77.56,80.07,79.02,793000
134,2020-09-25,75.37,74.54,77.12,76.87,627639
135,2020-09-24,75.68,74.01,77.92,76.31,600008
136,2020-09-23,76.01,74.76,77.33,74.95,1803300
137,2020-09-22,75.11,74.67,76.91,75.88,980542
138,2020-09-21,75.97,73.79,77.6,75.44,1155700
139,2020-09-18,76.98,76.85,78.61,78.01,1741500
140,2020-09-17,76.5,75.82,78.16,77.44,840338
141,2020-09-16,76.28,76.09,77.88,77.2,699905
142,2020-09-15,77.47,75.79,77.74,75.98,497244
143,2020-09-14,77.33,77.33,78.89,77.67,733000
144,2020-09-11,77.13,76.09,77.84,76.92,682200
145,2020-09-10,79.2,76.75,79.25,77.23,847947
146,2020-09-09,79.03,78.32,80.44,78.84,786900
147,2020-09-08,80.43,77.73,80.62,79.15,703434
148,2020-09-04,82.22,80.04,82.6,81.08,631600
149,2020-09-03,82.43,79.94,83.99,80.59,528400
150,2020-09-02,79.76,79.46,82.25,81.67,579300
151,2020-09-01,79.02,78.63,80.05,80.0,554340
152,2020-08-31,80.15,79.09,80.39,79.41,585300
153,2020-08-28,81.09,79.67,81.09,80.39,356600
154,2020-08-27,78.47,78.47,81.35,80.46,406700
155,2020-08-26,78.98,78.1,79.01,78.5,385900
156,2020-08-25,79.6,79.04,80.35,79.35,396500
157,2020-08-24,77.74,77.37,79.59,79.52,473812
158,2020-08-21,77.87,77.09,78.55,77.34,385900
159,2020-08-20,77.08,77.08,78.5,77.98,409800
160,2020-08-19,78.59,77.86,79.77,78.21,450400
161,2020-08-18,78.35,77.83,79.34,78.98,549538
162,2020-08-17,80.08,77.79,80.13,78.23,558905
163,2020-08-14,79.61,79.01,81.39,80.11,605423
164,2020-08-13,80.06,78.85,80.27,79.58,981300
165,2020-08-12,84.03,80.99,84.29,81.01,1165727
166,2020-08-11,84.68,82.84,85.97,83.12,800800
167,2020-08-10,82.34,81.38,83.77,83.42,679300
168,2020-08-07,79.29,79.06,81.93,81.67,729074
169,2020-08-06,78.28,78.28,79.85,79.45,485406
170,2020-08-05,77.93,77.93,80.37,79.56,836831
171,2020-08-04,78.59,77.09,78.59,77.46,764050
172,2020-08-03,78.14,77.22,79.1,78.4,786000
173,2020-07-31,79.34,77.2,80.02,77.93,2517908
174,2020-07-30,81.52,78.32,81.94,79.81,1112002
175,2020-07-29,84.03,82.21,84.03,83.44,1269932
176,2020-07-28,82.96,81.08,85.47,83.4,1474500
177,2020-07-27,83.65,81.51,83.65,82.45,965744
178,2020-07-24,83.01,81.91,83.73,83.23,1082600
179,2020-07-23,80.29,80.24,82.89,82.67,1109018
180,2020-07-22,77.92,77.52,80.45,80.22,1091949
181,2020-07-21,76.68,76.58,78.99,78.15,1084400
